#{"t_start": 1540229117.0806172, "env_id": "MountainCar-v0"}
r,l,t
-2.0,2,2.729695
-2.0,2,2.732268
-3.0,3,2.736394
-2.0,2,2.739277
-2.0,2,2.74196
-3.0,3,2.745811
-2.0,2,2.748534
-2.0,2,2.751211
-2.0,2,2.753947
-2.0,2,2.756646
-3.0,3,2.760302
-2.0,2,2.763222
-2.0,2,2.765967
-2.0,2,2.768491
-3.0,3,2.776565
-2.0,2,2.779898
-3.0,3,2.78657
-3.0,3,2.792344
-3.0,3,2.796582
-2.0,2,2.799686
-2.0,2,2.803633
-2.0,2,2.807593
-2.0,2,2.811008
-2.0,2,2.813746
-2.0,2,2.816809
-2.0,2,2.820921
-3.0,3,2.825992
-2.0,2,2.830767
-2.0,2,2.83625
-3.0,3,2.841774
-3.0,3,2.846927
-2.0,2,2.850198
-2.0,2,2.852867
-2.0,2,2.855737
-2.0,2,2.85871
-3.0,3,2.862823
-2.0,2,2.86578
-3.0,3,2.870255
-2.0,2,2.872882
-2.0,2,2.875459
-2.0,2,2.878166
-2.0,2,2.880914
-2.0,2,2.884026
-2.0,2,2.88695
-2.0,2,2.889822
-2.0,2,2.892498
-2.0,2,2.895294
-2.0,2,2.899539
-3.0,3,2.90448
-2.0,2,2.90791
-2.0,2,2.910908
-2.0,2,2.913799
-2.0,2,2.917238
-2.0,2,2.920105
-2.0,2,2.922825
-3.0,3,2.926662
-2.0,2,2.929236
-2.0,2,2.93208
-3.0,3,2.943101
-2.0,2,2.946181
-3.0,3,2.952951
-2.0,2,2.957897
-2.0,2,2.961827
-2.0,2,2.965557
-3.0,3,2.972334
-3.0,3,2.978892
-2.0,2,2.982092
-2.0,2,2.984975
-3.0,3,2.989301
-3.0,3,2.993733
-2.0,2,2.996673
-2.0,2,3.000125
-2.0,2,3.003123
-3.0,3,3.007318
-2.0,2,3.010229
-2.0,2,3.013095
-3.0,3,3.017287
-2.0,2,3.020004
-2.0,2,3.022791
-3.0,3,3.027088
-2.0,2,3.030479
-2.0,2,3.034321
-3.0,3,3.038657
-2.0,2,3.041469
-2.0,2,3.044964
-2.0,2,3.049249
-2.0,2,3.052799
-2.0,2,3.056203
-2.0,2,3.059165
-2.0,2,3.062287
-2.0,2,3.065136
-2.0,2,3.06969
-2.0,2,3.073484
-2.0,2,3.077183
-3.0,3,3.081787
-2.0,2,3.084833
-2.0,2,3.087651
-2.0,2,3.090323
-3.0,3,3.094425
-2.0,2,3.09717
-3.0,3,3.101909
-3.0,3,3.109836
-2.0,2,3.113072
-2.0,2,3.115975
-2.0,2,3.119588
-2.0,2,3.123278
-2.0,2,3.126031
-2.0,2,3.128702
-2.0,2,3.13159
-3.0,3,3.13639
-3.0,3,3.140824
-2.0,2,3.14382
-3.0,3,3.147926
-2.0,2,3.151052
-2.0,2,3.154551
-2.0,2,3.157706
-2.0,2,3.160838
-2.0,2,3.163592
-2.0,2,3.166493
-3.0,3,3.170801
-2.0,2,3.173739
-2.0,2,3.176619
-3.0,3,3.180497
-3.0,3,3.184665
-3.0,3,3.188599
-2.0,2,3.191079
-2.0,2,3.193589
-2.0,2,3.196295
-2.0,2,3.199946
-2.0,2,3.202882
-2.0,2,3.205561
-3.0,3,3.209504
-2.0,2,3.212487
-3.0,3,3.216889
-2.0,2,3.21965
-3.0,3,3.223758
-3.0,3,3.2284
-2.0,2,3.231252
-2.0,2,3.234158
-3.0,3,3.238963
-1.0,1,3.24052
-1.0,1,3.242338
-1.0,1,3.244352
-1.0,1,3.246027
-1.0,1,3.247409
-1.0,1,3.248908
-1.0,1,3.250718
-1.0,1,3.25277
-1.0,1,3.25501
