#{"t_start": 1540230545.688608, "env_id": "MountainCar-v0"}
r,l,t
-1.0,1,2.245105
-1.0,1,2.246424
-1.0,1,2.247694
-1.0,1,2.248971
-1.0,1,2.250269
-1.0,1,2.251513
-1.0,1,2.252814
-1.0,1,2.254203
-1.0,1,2.255524
-1.0,1,2.256801
-1.0,1,2.258148
-1.0,1,2.259481
-1.0,1,2.260815
-1.0,1,2.262248
-1.0,1,2.263572
-1.0,1,2.268553
-1.0,1,2.270063
-1.0,1,2.27138
-1.0,1,2.272675
-1.0,1,2.273996
-1.0,1,2.275437
-1.0,1,2.276745
-1.0,1,2.278065
-1.0,1,2.279401
-1.0,1,2.280685
-1.0,1,2.282
-1.0,1,2.283338
-1.0,1,2.284621
-1.0,1,2.285888
-1.0,1,2.287217
-1.0,1,2.288522
-1.0,1,2.289848
-1.0,1,2.291114
-1.0,1,2.292378
-1.0,1,2.293685
-1.0,1,2.29498
-1.0,1,2.296278
-1.0,1,2.297538
-1.0,1,2.298818
-1.0,1,2.300078
-1.0,1,2.301354
-5.0,5,2.307425
-5.0,5,2.313352
-5.0,5,2.319364
-5.0,5,2.32525
-5.0,5,2.331341
-5.0,5,2.337374
-5.0,5,2.343532
-5.0,5,2.349465
-5.0,5,2.355366
-5.0,5,2.36145
-5.0,5,2.367601
-5.0,5,2.373796
-5.0,5,2.379816
-5.0,5,2.385837
-5.0,5,2.395595
-5.0,5,2.401721
-5.0,5,2.408281
-5.0,5,2.414701
-5.0,5,2.420904
-5.0,5,2.42752
-5.0,5,2.433631
-5.0,5,2.439638
-5.0,5,2.445693
-5.0,5,2.451759
-5.0,5,2.457821
-5.0,5,2.464701
-5.0,5,2.471495
-5.0,5,2.477432
-5.0,5,2.483415
-5.0,5,2.489409
-5.0,5,2.495475
-5.0,5,2.501607
-5.0,5,2.507634
-5.0,5,2.513671
-5.0,5,2.524383
-5.0,5,2.531029
-5.0,5,2.537256
-5.0,5,2.543329
-5.0,5,2.549607
-5.0,5,2.555757
-5.0,5,2.561851
-5.0,5,2.568041
-5.0,5,2.574586
-5.0,5,2.580835
-5.0,5,2.586833
-5.0,5,2.592934
-5.0,5,2.599092
-5.0,5,2.605203
-5.0,5,2.611217
-6.0,6,2.618419
-5.0,5,2.624513
-5.0,5,2.630454
-5.0,5,2.636492
-5.0,5,2.642459
-5.0,5,2.652248
-5.0,5,2.658477
-5.0,5,2.664591
-5.0,5,2.671182
-5.0,5,2.67749
-5.0,5,2.684578
-5.0,5,2.690787
-5.0,5,2.696758
-5.0,5,2.702885
-5.0,5,2.709212
-5.0,5,2.715507
-5.0,5,2.722395
-5.0,5,2.728261
-5.0,5,2.734472
-5.0,5,2.740569
-5.0,5,2.74667
-5.0,5,2.752847
-5.0,5,2.758867
-5.0,5,2.764864
-5.0,5,2.771128
-5.0,5,2.781214
-5.0,5,2.787283
-5.0,5,2.79355
-5.0,5,2.79963
-5.0,5,2.805672
-5.0,5,2.811887
-5.0,5,2.817953
-5.0,5,2.824017
-5.0,5,2.830167
-5.0,5,2.83611
-5.0,5,2.842282
-5.0,5,2.84846
-5.0,5,2.854562
-5.0,5,2.860576
-5.0,5,2.866553
-5.0,5,2.87262
-5.0,5,2.878669
-5.0,5,2.884728
-5.0,5,2.890752
-5.0,5,2.896919
-5.0,5,2.906812
-5.0,5,2.913344
-5.0,5,2.919508
-5.0,5,2.925722
-5.0,5,2.931903
-5.0,5,2.938075
-5.0,5,2.944138
-6.0,6,2.951429
-5.0,5,2.957293
-5.0,5,2.963414
-5.0,5,2.969598
-5.0,5,2.975686
-5.0,5,2.981684
-5.0,5,2.987803
-5.0,5,2.994037
-5.0,5,3.000205
-5.0,5,3.006234
-5.0,5,3.012244
-5.0,5,3.018308
