#{"t_start": 1540960133.9278615, "env_id": "MountainCar-v0"}
r,l,t
-7.0,7,25.691055
-7.0,7,25.691112
-200.0,200,25.716804
-96.0,96,25.716918
-18.0,18,25.716969
-18.0,18,25.717038
-200.0,200,25.75676
-182.0,182,25.756881
-30.0,30,25.75693
-30.0,30,25.756969
-200.0,200,25.884646
-89.0,89,25.884748
-89.0,89,25.884794
-200.0,200,26.008876
-89.0,89,26.008999
-89.0,89,26.009047
-200.0,200,26.137865
-89.0,89,26.138004
-89.0,89,26.138057
-200.0,200,26.162573
-96.0,96,26.162672
-18.0,18,26.16272
-18.0,18,26.162761
-200.0,200,26.173172
-94.0,94,26.17327
-7.0,7,26.173318
-7.0,7,26.173358
-200.0,200,26.202246
-96.0,96,26.202348
-18.0,18,26.202394
-18.0,18,26.202433
-200.0,200,26.321434
-89.0,89,26.321575
-89.0,89,26.321637
-200.0,200,26.529146
-182.0,182,26.5293
-147.0,147,26.529365
-147.0,147,26.529405
-200.0,200,26.652796
-89.0,89,26.65294
-89.0,89,26.653005
-200.0,200,26.697077
-182.0,182,26.697202
-30.0,30,26.697282
-30.0,30,26.697325
-200.0,200,26.820716
-89.0,89,26.820827
-89.0,89,26.820891
-200.0,200,26.845857
-96.0,96,26.845966
-18.0,18,26.846012
-18.0,18,26.846052
-200.0,200,26.870792
-96.0,96,26.871055
-18.0,18,26.871115
-18.0,18,26.87116
-200.0,200,26.99972
-89.0,89,26.999823
-89.0,89,26.99987
-200.0,200,27.024694
-96.0,96,27.024794
-18.0,18,27.024843
-18.0,18,27.024883
-200.0,200,27.071559
-182.0,182,27.071676
-31.0,31,27.071723
-31.0,31,27.071764
-200.0,200,27.144542
-89.0,89,27.144659
-55.0,55,27.144706
-55.0,55,27.144746
-200.0,200,27.291631
-182.0,182,27.291741
-103.0,103,27.291795
-103.0,103,27.291843
-200.0,200,27.33811
-182.0,182,27.338214
-31.0,31,27.338278
-31.0,31,27.338319
-200.0,200,27.363846
-96.0,96,27.363963
-18.0,18,27.36401
-18.0,18,27.364049
-200.0,200,27.486451
-89.0,89,27.486583
-89.0,89,27.486647
-200.0,200,27.493749
-94.0,94,27.493883
-7.0,7,27.493948
-5.0,5,27.493989
-5.0,5,27.494026
-200.0,200,27.497422
-89.0,89,27.49756
-2.0,2,27.497624
-2.0,2,27.497666
-200.0,200,27.542355
-182.0,182,27.542497
-31.0,31,27.542558
-31.0,31,27.542598
-200.0,200,27.550746
-94.0,94,27.550866
-7.0,7,27.550993
-5.0,5,27.551035
-5.0,5,27.551074
-200.0,200,27.593022
-182.0,182,27.593123
-31.0,31,27.59317
-31.0,31,27.593209
-200.0,200,27.676726
-89.0,89,27.676838
-55.0,55,27.676888
-55.0,55,27.676943
-200.0,200,27.755318
-89.0,89,27.755441
-55.0,55,27.755487
-55.0,55,27.755525
-200.0,200,27.959703
-182.0,182,27.959826
-147.0,147,27.959874
-147.0,147,27.959916
-200.0,200,27.983372
-96.0,96,27.983475
-18.0,18,27.983522
-18.0,18,27.983562
-200.0,200,28.062436
-89.0,89,28.062566
-55.0,55,28.062615
-55.0,55,28.06267
-200.0,200,28.087654
-96.0,96,28.087775
-18.0,18,28.087825
-18.0,18,28.087867
-200.0,200,28.090908
-89.0,89,28.091059
-2.0,2,28.09111
-2.0,2,28.091152
-200.0,200,28.216615
-89.0,89,28.216721
-89.0,89,28.216785
-200.0,200,28.425245
-182.0,182,28.425364
-147.0,147,28.425412
-147.0,147,28.425452
-200.0,200,28.505013
-89.0,89,28.505117
